,time[ms],cpu_load,cpu_scaling_freq
14,1400,0.6226415094339622,
15,1500,0.6178343949044586,
16,1600,0.6291600633909461,
17,1700,0.621669626998791,
18,1800,0.6165413533834586,
19,1900,0.6538461538461539,
20,2000,,
21,2100,,
22,2200,0.6102941176470589,
23,2300,0.6190476190476191,
24,2400,0.6391752577319587,
25,2500,0.6456310679611651,
26,2600,0.652542372881356,
27,2700,0.6222222222222222,
28,2800,0.6290322580645161,
29,2900,0.6606060606060606,
30,3000,0.6444444444444445,
31,3100,0.3636363636363637,
32,3200,0.5821917808219178,
33,3300,0.608433734939759,
34,3400,0.6621621621621622,
35,3500,0.6231884057971014,
36,3600,0.6153846153846154,
37,3700,0.6418918918918919,
38,3800,0.6149425287356322,
39,3900,0.577922077922078,
40,4000,0.608433734939759,
41,4100,0.5555555555555556,
42,4200,0.4345794392523365,
43,4300,0.6294117647058823,
44,4400,0.6333333333333333,
45,4500,0.6358024691358025,
46,4600,0.5507246376811594,
47,4700,0.6375838926174496,
48,4800,0.5979899497487438,
49,4900,0.6488095238095238,
50,5000,0.6640625,
51,5100,0.620253164556962,
52,5200,0.6285714285714286,
53,5300,0.6054421768707483,
54,5400,0.6512820512820513,
55,5500,0.6308724832214765,
56,5600,0.6486486486486487,
57,5700,0.6216216216216216,
58,5800,0.4651162790697674,
59,5900,0.6173469387755102,
60,6000,0.6418918918918919,
61,6100,0.6025641025641025,
62,6200,0.4601769911504425,
63,6300,0.6518518518518519,
64,6400,0.6099290780141844,
65,6500,0.6230769230769231,
66,6600,0.5860215053763441,
67,6700,0.611764705882353,
68,6800,0.6268656716417911,
69,6900,0.6733333333333333,
70,7000,0.6079545454545454,
71,7100,0.582089552238806,
72,7200,0.6395348837209303,
73,7300,0.6492146596858639,
74,7400,0.6511627906976745,
75,7500,0.6258064516129033,
76,7600,0.6312056737588653,
77,7700,0.5733333333333334,
78,7800,0.6167664670658682,
79,7900,0.6285714285714286,
80,8000,0.5793650793650794,
0,0,,
1,100,0.935064935064935,
2,200,0.9161290322580644,
3,300,0.7873563218390804,
4,400,0.7421383647798742,
5,500,0.8851351351351351,
6,600,0.8785714285714286,
7,700,0.8837209302325582,
8,800,0.8406593406593407,
9,900,0.8923076923076924,
10,1000,0.7466666666666667,
11,1100,0.7142857142857143,
12,1200,0.7435897435897436,
13,1300,0.7151162790697675,
14,1400,0.6839080459770115,
15,1500,0.643312101910828,
16,1600,0.5934065934065934,
17,1700,0.6545454545454545,
18,1800,0.631578947368421,
19,1900,0.5988023952095808,
20,2000,0.6358381502890174,
21,2100,0.5949367088607594,
22,2200,0.6198830409356725,
23,2300,0.6260869565217392,
24,2400,0.6272189349112426,
25,2500,0.6428571428571429,
26,2600,0.6643356643356644,
27,2700,0.6241610738255033,
28,2800,0.64,
29,2900,0.668918918918919,
30,3000,0.6423357664233577,
31,3100,0.6010638297872339,
32,3200,0.6598639455782312,
33,3300,0.6323529411764706,
34,3400,0.6285714285714286,
35,3500,0.5819209039548022,
36,3600,0.6149425287356322,
37,3700,0.6349206349206349,
38,3800,0.6470588235294118,
39,3900,0.5703422053394226,
40,4000,,
41,4100,,
42,4200,,
43,4300,,
44,4400,,
45,4500,,
46,4600,,
47,4700,,
48,4800,,
49,4900,,
50,5000,,
51,5100,,
52,5200,,
53,5300,,
54,5400,,
55,5500,,
56,5600,,
57,5700,,
58,5800,,
59,5900,,
60,6000,,
61,6100,,
62,6200,0.6428571428571429,
63,6300,0.6497175141242938,
64,6400,0.6428571428571429,
65,6500,0.6666666666666666,
66,6600,0.6190476190476191,
67,6700,0.6137931034482759,
68,6800,0.6271186440677966,
69,6900,0.6304347826086957,
70,7000,0.6642335766423357,
71,7100,0.3684210526315789,
72,7200,0.631578947368421,
73,7300,0.6312849162011173,
74,7400,0.6328125,
75,7500,0.6510067114093959,
76,7600,0.6121212121212121,
77,7700,0.6274509803921569,
78,7800,0.5584415584415584,
79,7900,0.6105263157894737,
80,8000,0.6787564766839378,
0,0,,
1,100,0.9846153846153848,
2,200,0.8531073446327684,
3,300,0.7894736842105263,
4,400,0.7482517482517482,
5,500,0.8461538461538461,
6,600,0.9090909090909092,
7,700,0.9204545454545454,
8,800,0.7808219178082192,
9,900,0.8333333333333334,
10,1000,0.5504201680672269,
11,1100,0.7604790419161677,
12,1200,0.7530864197530864,
13,1300,0.6834170854271356,
14,1400,0.6721311475409836,
15,1500,0.5813953488372093,
16,1600,0.6353591160220995,
17,1700,0.5737704918032787,
18,1800,0.6181818181818182,
19,1900,0.6259541984732825,
20,2000,,
21,2100,,
22,2200,0.6407766990291263,
23,2300,0.6268656716417911,
24,2400,0.6125,
25,2500,0.6266666666666667,
26,2600,0.5864197530864198,
27,2700,0.6417112299465241,
28,2800,0.6124031007751938,
29,2900,0.6594202898550725,
30,3000,0.6232876712328768,
31,3100,0.3478260869565217,
32,3200,0.625,
33,3300,0.5860927152462475,
34,3400,0.6693811074756115,
35,3500,0.6132075471698113,
36,3600,0.6533333333333333,
37,3700,0.6447368421052632,
38,3800,0.6363636363636364,
39,3900,0.5441176470588235,
40,4000,0.66,
41,4100,0.6578947368421053,
42,4200,0.417004048582996,
43,4300,0.6011904761904762,
44,4400,0.5935483870967742,
45,4500,0.6463414634143203,
46,4600,0.6582278481015806,
47,4700,0.6455696202531646,
48,4800,0.6056338028169014,
49,4900,0.6466165413533834,
50,5000,0.6463414634146342,
51,5100,0.639344262295082,
52,5200,0.62,
53,5300,0.6242038216560509,
54,5400,0.6388888888888888,
55,5500,0.6566265060240963,
56,5600,0.6017699115044248,
57,5700,0.5317919075144508,
58,5800,0.6153846153846154,
59,5900,0.6466165413533834,
60,6000,0.5796178343949044,
61,6100,0.6054421768707483,
62,6200,0.4693877551020408,
63,6300,0.6111111111111112,
64,6400,0.6951219512195121,
65,6500,0.5828220858895705,
66,6600,0.6390977443609023,
67,6700,0.6736111111111112,
68,6800,0.6458333333333334,
69,6900,0.6305732484076433,
70,7000,0.6310160427807486,
71,7100,0.6578947368421053,
72,7200,0.6428571428571429,
73,7300,0.6170212765957447,
74,7400,0.6,
75,7500,0.6197183098591549,
76,7600,0.5625,
77,7700,0.5919540229885057,
78,7800,0.6390532544378699,
79,7900,0.6737588652482269,
80,8000,0.5824175824175825,
