time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
2200,,,0,fc,1.0750546875
2200,0.6337209302325582,,0,fc,1.0750546875
2200,0.5660377358490566,,0,fc,1.0750546875
2200,0.6344827586206897,,0,fc,1.0750546875
2200,0.6795580110497238,,0,fc,1.0750546875
2200,0.35294117647058826,,0,fc,1.0750546875
2200,0.6129032258064516,,0,fc,1.0750546875
2200,0.6428571428571429,,0,fc,1.0750546875
2200,0.6310160427807486,,0,fc,1.0750546875
2200,0.5912408759124088,,0,fc,1.0750546875
2200,0.6375838926174496,,0,fc,1.0750546875
2200,0.4977168949771689,,0,fc,1.0750546875
2200,0.5714285714285714,,0,fc,1.0750546875
2200,0.6688741721854304,,0,fc,1.0750546875
2200,0.6879432624113475,,0,fc,1.0750546875
2200,0.5986394557823129,,0,fc,1.0750546875
2200,0.6288659793814433,,0,fc,1.0750546875
2200,0.5859872611464968,,0,fc,1.0750546875
2200,0.6091954022988506,,0,fc,1.0750546875
2200,0.5389221556886228,,0,fc,1.0750546875
2200,0.6344827586206897,,0,fc,1.0750546875
2200,0.6355932203389829,,0,fc,1.0750546875
2200,0.6411764705882353,,0,fc,1.0750546875
2300,0.6408450704225352,,0,fc,1.07486
2300,0.6397058823529411,,0,fc,1.07486
2300,0.5897435897435898,,0,fc,1.07486
2300,0.6322580645161291,,0,fc,1.07486
2300,0.6475409836065574,,0,fc,1.07486
2300,0.5561797752808989,,0,fc,1.07486
2300,0.6633165829145728,,0,fc,1.07486
2300,,,0,fc,1.07486
2300,0.6071428571428571,,0,fc,1.07486
2300,0.6578947368421053,,0,fc,1.07486
2300,0.4085603112840467,,0,fc,1.07486
2300,0.5563380281690141,,0,fc,1.07486
2300,0.6363636363636364,,0,fc,1.07486
2300,0.6163522012578616,,0,fc,1.07486
2300,0.6234567901234568,,0,fc,1.07486
2300,0.6643835616438356,,0,fc,1.07486
2300,0.5833333333333334,,0,fc,1.07486
2300,0.6,,0,fc,1.07486
2300,0.6065573770491803,,0,fc,1.07486
2300,0.6291390728476821,,0,fc,1.07486
2300,0.5633802816901409,,0,fc,1.07486
2300,0.6486486486486487,,0,fc,1.07486
2300,0.5911602209944752,,0,fc,1.07486
2300,0.6381909547738693,,0,fc,1.07486
2300,0.6370370370370371,,0,fc,1.07486
2300,0.6461538461538462,,0,fc,1.07486
2300,0.6357615894039735,,0,fc,1.07486
2300,,,0,fc,1.07486
2300,0.7361963190184049,,0,fc,1.07486
2300,0.6114649681528662,,0,fc,1.07486
2300,0.6378378378378379,,0,fc,1.07486
2300,0.6705202312138728,,0,fc,1.07486
2300,0.6595744680851063,,0,fc,1.07486
2300,0.6042780748663101,,0,fc,1.07486
2300,0.6277372262773723,,0,fc,1.07486
2300,0.644927536231884,,0,fc,1.07486
2300,0.6573426573426573,,0,fc,1.07486
2300,0.6275862068965518,,0,fc,1.07486
2300,0.6626506024096386,,0,fc,1.07486
2300,0.6280487804878049,,0,fc,1.07486
2300,0.608433734939759,,0,fc,1.07486
2300,0.6196319018404908,,0,fc,1.07486
2300,0.5939393939393941,,0,fc,1.07486
2300,0.6012269938650306,,0,fc,1.07486
2300,0.6193548387096774,,0,fc,1.07486
2300,0.6325301204819277,,0,fc,1.07486
2300,0.5157232704402516,,0,fc,1.07486
2300,0.5906040268456376,,0,fc,1.07486
2300,0.666666666627394,,0,fc,1.07486
2300,0.6492537313432836,,0,fc,1.07486
2400,0.643312101910828,,0,fc,1.075229523809524
2400,0.63125,,0,fc,1.075229523809524
2400,0.5641025641025641,,0,fc,1.075229523809524
2400,0.6333333333333333,,0,fc,1.075229523809524
2400,0.6309523809523809,,0,fc,1.075229523809524
2400,0.5705128205128205,,0,fc,1.075229523809524
2400,0.6549707602339181,,0,fc,1.075229523809524
2400,,,0,fc,1.075229523809524
2400,0.6028880866096247,,0,fc,1.075229523809524
2400,0.6354679802955665,,0,fc,1.075229523809524
2400,0.6243093922651933,,0,fc,1.075229523809524
2400,0.5859375,,0,fc,1.075229523809524
2400,0.6330935251798561,,0,fc,1.075229523809524
2400,0.6415094339622641,,0,fc,1.075229523809524
2400,0.62,,0,fc,1.075229523809524
2400,0.6408450704225352,,0,fc,1.075229523809524
2400,0.56,,0,fc,1.075229523809524
2400,0.5833333333333334,,0,fc,1.075229523809524
2400,0.6554621848739496,,0,fc,1.075229523809524
2400,0.5684210526315789,,0,fc,1.075229523809524
2400,0.5402298850574713,,0,fc,1.075229523809524
2400,0.37777777777777777,,0,fc,1.075229523809524
2400,0.6363636363636364,,0,fc,1.075229523809524
2400,0.6484375,,0,fc,1.075229523809524
2400,0.6467391304347826,,0,fc,1.075229523809524
2400,0.5971223021582733,,0,fc,1.075229523809524
2400,0.6092715231788081,,0,fc,1.075229523809524
2400,,,0,fc,1.075229523809524
2400,0.7527472527472527,,0,fc,1.075229523809524
2400,0.6265822784810127,,0,fc,1.075229523809524
2400,0.5733333333333334,,0,fc,1.075229523809524
2400,0.6273291925465838,,0,fc,1.075229523809524
2400,0.6282051282051282,,0,fc,1.075229523809524
2400,0.6346153846153846,,0,fc,1.075229523809524
2400,0.6458333333333334,,0,fc,1.075229523809524
2400,0.3831775700934579,,0,fc,1.075229523809524
2400,0.631578947368421,,0,fc,1.075229523809524
2400,0.6145833333333334,,0,fc,1.075229523809524
2400,0.6645161290322581,,0,fc,1.075229523809524
2400,0.6359223300970874,,0,fc,1.075229523809524
2400,0.6077348066298343,,0,fc,1.075229523809524
2400,0.5968586387434555,,0,fc,1.075229523809524
2400,0.6267605633802817,,0,fc,1.075229523809524
2400,0.6346153846153846,,0,fc,1.075229523809524
2400,0.5,,0,fc,1.075229523809524
2400,0.6180555555555556,,0,fc,1.075229523809524
2400,0.5802469135802469,,0,fc,1.075229523809524
2400,0.5944881890119976,,0,fc,1.075229523809524
2400,0.6897689769311349,,0,fc,1.075229523809524
2400,0.6333333333333333,,0,fc,1.075229523809524
2500,0.5755395683453237,,0,fc,1.0753845833333333
2500,0.6272189349112426,,0,fc,1.0753845833333333
2500,0.6046511627906976,,0,fc,1.0753845833333333
2500,0.6578947368421053,,0,fc,1.0753845833333333
2500,0.6079545454545454,,0,fc,1.0753845833333333
2500,0.5625,,0,fc,1.0753845833333333
2500,0.6535433070866141,,0,fc,1.0753845833333333
2500,,,0,fc,1.0753845833333333
2500,0.6487603306190091,,0,fc,1.0753845833333333
2500,0.6325301204819277,,0,fc,1.0753845833333333
2500,0.6166666666666667,,0,fc,1.0753845833333333
2500,0.5879120879120879,,0,fc,1.0753845833333333
2500,0.609375,,0,fc,1.0753845833333333
2500,0.6226415094339622,,0,fc,1.0753845833333333
2500,0.6322580645161291,,0,fc,1.0753845833333333
2500,0.610062893081761,,0,fc,1.0753845833333333
2500,0.5294117647058824,,0,fc,1.0753845833333333
2500,0.6333333333333333,,0,fc,1.0753845833333333
2500,0.6268656716417911,,0,fc,1.0753845833333333
2500,0.5838926174496645,,0,fc,1.0753845833333333
2500,0.6307692307692307,,0,fc,1.0753845833333333
2500,0.6482758620689655,,0,fc,1.0753845833333333
2500,0.6417910447761194,,0,fc,1.0753845833333333
2500,0.6158536585365854,,0,fc,1.0753845833333333
2500,0.6098901098901099,,0,fc,1.0753845833333333
2500,0.5838926174496645,,0,fc,1.0753845833333333
2500,0.6444444444444445,,0,fc,1.0753845833333333
2500,,,0,fc,1.0753845833333333
2500,0.6183206106870229,,0,fc,1.0753845833333333
2500,0.6204819277108434,,0,fc,1.0753845833333333
2500,0.6028368794326241,,0,fc,1.0753845833333333
2500,0.6346153846153846,,0,fc,1.0753845833333333
2500,0.6551724137931034,,0,fc,1.0753845833333333
2500,0.6179775280898876,,0,fc,1.0753845833333333
2500,0.6343283582089553,,0,fc,1.0753845833333333
2500,0.6056338028169014,,0,fc,1.0753845833333333
2500,0.6258503401360545,,0,fc,1.0753845833333333
2500,0.635,,0,fc,1.0753845833333333
2500,0.6567164179104478,,0,fc,1.0753845833333333
2500,0.660377358490566,,0,fc,1.0753845833333333
2500,0.6022099447513812,,0,fc,1.0753845833333333
2500,0.6260869565217392,,0,fc,1.0753845833333333
2500,0.5961538461538461,,0,fc,1.0753845833333333
2500,0.6303030303030303,,0,fc,1.0753845833333333
2500,0.5740740740740741,,0,fc,1.0753845833333333
2500,0.6459627329192547,,0,fc,1.0753845833333333
2500,0.6185567010309279,,0,fc,1.0753845833333333
2500,0.6087689713009998,,0,fc,1.0753845833333333
2500,0.625,,0,fc,1.0753845833333333
2500,0.6171428571428571,,0,fc,1.0753845833333333
2600,0.625,,0,fc,1.0754774999999999
2600,0.6341463414634146,,0,fc,1.0754774999999999
2600,0.6482758620689655,,0,fc,1.0754774999999999
2600,0.5784313725490197,,0,fc,1.0754774999999999
2600,0.6524390243902439,,0,fc,1.0754774999999999
2600,0.5454545454545454,,0,fc,1.0754774999999999
2600,0.5967741935483871,,0,fc,1.0754774999999999
2600,,,0,fc,1.0754774999999999
2600,0.6,,0,fc,1.0754774999999999
2600,0.5906040268456376,,0,fc,1.0754774999999999
2600,0.6013986013986014,,0,fc,1.0754774999999999
2600,0.6242038216560509,,0,fc,1.0754774999999999
2600,0.6391752577319587,,0,fc,1.0754774999999999
2600,0.5505050505050505,,0,fc,1.0754774999999999
2600,0.6163522012578616,,0,fc,1.0754774999999999
2600,0.5786802030456852,,0,fc,1.0754774999999999
2600,0.3888888888888889,,0,fc,1.0754774999999999
2600,0.6103896103896104,,0,fc,1.0754774999999999
2600,0.6568047337278107,,0,fc,1.0754774999999999
2600,0.6,,0,fc,1.0754774999999999
2600,0.5899280575539568,,0,fc,1.0754774999999999
2600,0.6134020618556701,,0,fc,1.0754774999999999
2600,0.6505376344086021,,0,fc,1.0754774999999999
2600,0.6214285714285714,,0,fc,1.0754774999999999
2600,0.5736434108527132,,0,fc,1.0754774999999999
2600,0.5833333333333334,,0,fc,1.0754774999999999
2600,0.5957446808510638,,0,fc,1.0754774999999999
2600,,,0,fc,1.0754774999999999
2600,0.6433566433566433,,0,fc,1.0754774999999999
2600,0.5866666666666667,,0,fc,1.0754774999999999
2600,0.5944055944055944,,0,fc,1.0754774999999999
2600,0.6216216216216216,,0,fc,1.0754774999999999
2600,0.6727272727272727,,0,fc,1.0754774999999999
2600,0.6118421052631579,,0,fc,1.0754774999999999
2600,0.2905982905982906,,0,fc,1.0754774999999999
2600,0.6412213740458015,,0,fc,1.0754774999999999
2600,0.625,,0,fc,1.0754774999999999
2600,0.65,,0,fc,1.0754774999999999
2600,0.5962732919254659,,0,fc,1.0754774999999999
2600,0.6363636363636364,,0,fc,1.0754774999999999
2600,0.6147540983606558,,0,fc,1.0754774999999999
2600,0.6071428571428571,,0,fc,1.0754774999999999
2600,0.5838509316770186,,0,fc,1.0754774999999999
2600,0.616580310880829,,0,fc,1.0754774999999999
2600,0.6208791208791209,,0,fc,1.0754774999999999
2600,0.562874251497006,,0,fc,1.0754774999999999
2600,0.6212121212121212,,0,fc,1.0754774999999999
2600,0.6335877862595419,,0,fc,1.0754774999999999
2600,0.6015037593984962,,0,fc,1.0754774999999999
2600,0.6333333333333333,,0,fc,1.0754774999999999
2700,0.6382978723404256,,0,fc,1.0755704166666666
2700,0.6666666666666666,,0,fc,1.0755704166666666
2700,0.6013071895424836,,0,fc,1.0755704166666666
2700,0.5902777777777778,,0,fc,1.0755704166666666
2700,0.6066666666666667,,0,fc,1.0755704166666666
2700,0.3836206896551724,,0,fc,1.0755704166666666
2700,0.5952380952380952,,0,fc,1.0755704166666666
2700,,,0,fc,1.0755704166666666
2700,0.6352941176470588,,0,fc,1.0755704166666666
2700,0.6666666666666666,,0,fc,1.0755704166666666
2700,0.6218905472636815,,0,fc,1.0755704166666666
2700,0.6412213740458015,,0,fc,1.0755704166666666
2700,0.6216216216216216,,0,fc,1.0755704166666666
2700,0.565,,0,fc,1.0755704166666666
2700,0.6180555555555556,,0,fc,1.0755704166666666
2700,0.5375722543352601,,0,fc,1.0755704166666666
2700,0.5755395683453237,,0,fc,1.0755704166666666
2700,0.6548223350253807,,0,fc,1.0755704166666666
2700,0.6494252873563219,,0,fc,1.0755704166666666
2700,0.5869565217391305,,0,fc,1.0755704166666666
2700,0.6274509803921569,,0,fc,1.0755704166666666
2700,0.5909090909090909,,0,fc,1.0755704166666666
2700,0.6369863013698629,,0,fc,1.0755704166666666
2700,0.5,,0,fc,1.0755704166666666
2700,0.5625,,0,fc,1.0755704166666666
2700,0.5647668393782384,,0,fc,1.0755704166666666
2700,0.5384615384615384,,0,fc,1.0755704166666666
2700,0.6778523489932886,,0,fc,1.0755704166666666
2700,0.6410256410256411,,0,fc,1.0755704166666666
2700,0.6291079812206573,,0,fc,1.0755704166666666
2700,0.5903614457831325,,0,fc,1.0755704166666666
2700,0.6575342465753424,,0,fc,1.0755704166666666
2700,0.6275862068965518,,0,fc,1.0755704166666666
2700,0.6486486486486487,,0,fc,1.0755704166666666
2700,0.5660377358490566,,0,fc,1.0755704166666666
2700,0.6265060240963856,,0,fc,1.0755704166666666
2700,0.5588235294117647,,0,fc,1.0755704166666666
2700,0.6370370370370371,,0,fc,1.0755704166666666
2700,0.6346153846153846,,0,fc,1.0755704166666666
2700,0.65,,0,fc,1.0755704166666666
2700,0.6444444444444445,,0,fc,1.0755704166666666
2700,0.625,,0,fc,1.0755704166666666
2700,0.6466165413533834,,0,fc,1.0755704166666666
2700,0.6343283582089553,,0,fc,1.0755704166666666
2700,0.5786516853932584,,0,fc,1.0755704166666666
2700,0.6296296296296297,,0,fc,1.0755704166666666
2700,0.6305732484076433,,0,fc,1.0755704166666666
2700,0.5960264900662252,,0,fc,1.0755704166666666
2700,0.6039603960396039,,0,fc,1.0755704166666666
2700,0.625,,0,fc,1.0755704166666666
2800,0.6344086021505376,,0,fc,1.075345625
2800,0.5974025974025974,,0,fc,1.075345625
2800,0.5949367088607594,,0,fc,1.075345625
2800,0.6277372262773723,,0,fc,1.075345625
2800,0.6363636363636364,,0,fc,1.075345625
2800,0.5985915492957746,,0,fc,1.075345625
2800,0.5217391304347826,,0,fc,1.075345625
2800,,,0,fc,1.075345625
2800,0.6158940397350994,,0,fc,1.075345625
2800,0.5632183908045977,,0,fc,1.075345625
2800,0.625,,0,fc,1.075345625
2800,0.6617647058823529,,0,fc,1.075345625
2800,0.5573770491803278,,0,fc,1.075345625
2800,0.5952380952380952,,0,fc,1.075345625
2800,0.6205128205128205,,0,fc,1.075345625
2800,0.6422764227642277,,0,fc,1.075345625
2800,0.6013986013986014,,0,fc,1.075345625
2800,0.6312056737588653,,0,fc,1.075345625
2800,0.6322580645161291,,0,fc,1.075345625
2800,0.35826771653543305,,0,fc,1.075345625
2800,0.6111111111111112,,0,fc,1.075345625
2800,0.5882352941176471,,0,fc,1.075345625
2800,0.6158536585365854,,0,fc,1.075345625
2800,0.4173228346456693,,0,fc,1.075345625
2800,0.5657894736842105,,0,fc,1.075345625
2800,0.6402877697841727,,0,fc,1.075345625
2800,0.6206896551724138,,0,fc,1.075345625
2800,0.6627218934911243,,0,fc,1.075345625
2800,0.6408450704225352,,0,fc,1.075345625
2800,0.6266666666666667,,0,fc,1.075345625
2800,0.609375,,0,fc,1.075345625
2800,0.5944055944055944,,0,fc,1.075345625
2800,0.6415094339622641,,0,fc,1.075345625
2800,0.5846153846153846,,0,fc,1.075345625
2800,0.6510067114093959,,0,fc,1.075345625
2800,0.6242038216560509,,0,fc,1.075345625
2800,0.3602693602693603,,0,fc,1.075345625
2800,0.6274509803921569,,0,fc,1.075345625
2800,0.6108374384236454,,0,fc,1.075345625
2800,0.5625,,0,fc,1.075345625
2800,0.5970873786407767,,0,fc,1.075345625
2800,0.6432432432432432,,0,fc,1.075345625
2800,0.6666666666666666,,0,fc,1.075345625
2800,0.6312056737588653,,0,fc,1.075345625
2800,0.6328125,,0,fc,1.075345625
2800,0.6115107913669064,,0,fc,1.075345625
2800,0.5941176470588235,,0,fc,1.075345625
2800,0.6086956521739131,,0,fc,1.075345625
2800,0.6013071895424836,,0,fc,1.075345625
2800,0.6206896551724138,,0,fc,1.075345625
2900,0.64,,0,fc,1.075824
2900,0.609375,,0,fc,1.075824
2900,0.6153846153846154,,0,fc,1.075824
2900,0.5935483870967742,,0,fc,1.075824
2900,0.6346153846153846,,0,fc,1.075824
2900,0.5660377358490566,,0,fc,1.075824
2900,0.3474576271186441,,0,fc,1.075824
2900,,,0,fc,1.075824
2900,0.6459627329192547,,0,fc,1.075824
2900,0.6052631578947368,,0,fc,1.075824
2900,0.5864661654135338,,0,fc,1.075824
2900,0.6428571428571429,,0,fc,1.075824
2900,,,0,fc,1.075824
2900,0.6444444444444445,,0,fc,1.075824
2900,0.621301775147929,,0,fc,1.075824
2900,0.5573770491803278,,0,fc,1.075824
2900,0.6274509803921569,,0,fc,1.075824
2900,0.6386554621848739,,0,fc,1.075824
2900,0.625,,0,fc,1.075824
2900,0.609375,,0,fc,1.075824
2900,0.5735294117647058,,0,fc,1.075824
2900,0.6285714285714286,,0,fc,1.075824
2900,0.632183908045977,,0,fc,1.075824
2900,0.6206896551724138,,0,fc,1.075824
2900,0.4545454545454545,,0,fc,1.075824
2900,0.5294117647058824,,0,fc,1.075824
2900,0.6078431372549019,,0,fc,1.075824
2900,0.5579710144927537,,0,fc,1.075824
2900,0.62,,0,fc,1.075824
2900,0.6358024691358025,,0,fc,1.075824
2900,0.6,,0,fc,1.075824
2900,0.6341463414634146,,0,fc,1.075824
2900,0.6178010471204188,,0,fc,1.075824
2900,0.3,,0,fc,1.075824
2900,0.5976331360946746,,0,fc,1.075824
2900,0.6411764705882353,,0,fc,1.075824
2900,0.6503067484662577,,0,fc,1.075824
2900,0.5900621118012422,,0,fc,1.075824
2900,0.5955882352941176,,0,fc,1.075824
2900,0.4338235294117647,,0,fc,1.075824
2900,0.6438356164383562,,0,fc,1.075824
2900,0.6097560975609756,,0,fc,1.075824
2900,0.32653061224489793,,0,fc,1.075824
2900,0.6224489795918368,,0,fc,1.075824
2900,0.6178343949044586,,0,fc,1.075824
2900,0.5974842767295597,,0,fc,1.075824
2900,0.6614173228346457,,0,fc,1.075824
2900,0.625,,0,fc,1.075824
2900,0.6206896551724138,,0,fc,1.075824
2900,0.6092715231788081,,0,fc,1.075824
3000,0.5648854961832062,,0,fc,1.0754817857142858
3000,0.6071428571428571,,0,fc,1.0754817857142858
3000,0.6491228070175439,,0,fc,1.0754817857142858
3000,0.5697674418604651,,0,fc,1.0754817857142858
3000,0.6515151515151515,,0,fc,1.0754817857142858
3000,0.5806451612903226,,0,fc,1.0754817857142858
3000,0.6923076923076923,,0,fc,1.0754817857142858
3000,,,0,fc,1.0754817857142858
3000,0.6277777777777778,,0,fc,1.0754817857142858
3000,0.5976331360946746,,0,fc,1.0754817857142858
3000,0.5925925925925926,,0,fc,1.0754817857142858
3000,0.65625,,0,fc,1.0754817857142858
3000,,,0,fc,1.0754817857142858
3000,0.3725490196078432,,0,fc,1.0754817857142858
3000,0.6136363636363636,,0,fc,1.0754817857142858
3000,0.6691176470588235,,0,fc,1.0754817857142858
3000,0.6358695652173914,,0,fc,1.0754817857142858
3000,0.5748502994011976,,0,fc,1.0754817857142858
3000,0.6257309941520468,,0,fc,1.0754817857142858
3000,0.65,,0,fc,1.0754817857142858
3000,0.3854166666666667,,0,fc,1.0754817857142858
3000,0.6512820512820513,,0,fc,1.0754817857142858
3000,0.6688311688311688,,0,fc,1.0754817857142858
3000,0.5806451612903226,,0,fc,1.0754817857142858
3000,0.3786764705882353,,0,fc,1.0754817857142858
3000,0.4562043795620438,,0,fc,1.0754817857142858
3000,0.6497175141242938,,0,fc,1.0754817857142858
3000,0.639751552795031,,0,fc,1.0754817857142858
3000,0.6170212765957447,,0,fc,1.0754817857142858
3000,0.5449101796407185,,0,fc,1.0754817857142858
3000,0.4,,0,fc,1.0754817857142858
3000,0.6373626373626373,,0,fc,1.0754817857142858
3000,0.6195652173913043,,0,fc,1.0754817857142858
3000,0.6226415094339622,,0,fc,1.0754817857142858
3000,0.593103448275862,,0,fc,1.0754817857142858
3000,0.65,,0,fc,1.0754817857142858
3000,0.6139240506329114,,0,fc,1.0754817857142858
3000,0.6391752577319587,,0,fc,1.0754817857142858
3000,0.6190476190476191,,0,fc,1.0754817857142858
3000,0.6666666666666666,,0,fc,1.0754817857142858
3000,0.6424242424242425,,0,fc,1.0754817857142858
3000,0.5675675675675675,,0,fc,1.0754817857142858
3000,0.625,,0,fc,1.0754817857142858
3000,0.6477272727272727,,0,fc,1.0754817857142858
3000,0.5950920245398773,,0,fc,1.0754817857142858
3000,0.6022727272727273,,0,fc,1.0754817857142858
3000,0.5882352941176471,,0,fc,1.0754817857142858
3000,0.3414634146341464,,0,fc,1.0754817857142858
3000,0.655,,0,fc,1.0754817857142858
3000,0.4901960784313725,,0,fc,1.0754817857142858
3100,0.631578947368421,,0,fc,1.07610875
3100,0.6172839506172839,,0,fc,1.07610875
3100,0.6444444444444445,,0,fc,1.07610875
3100,0.6338028169014085,,0,fc,1.07610875
3100,0.6592356687580031,,0,fc,1.07610875
3100,0.5612903225806452,,0,fc,1.07610875
3100,0.6,,0,fc,1.07610875
3100,,,0,fc,1.07610875
3100,0.6382978723404256,,0,fc,1.07610875
3100,0.630057803468208,,0,fc,1.07610875
3100,0.5844155844155844,,0,fc,1.07610875
3100,0.6231884057971014,,0,fc,1.07610875
3100,0.6067415730337079,,0,fc,1.07610875
3100,0.6114285714285714,,0,fc,1.07610875
3100,0.4131455399061033,,0,fc,1.07610875
3100,0.6357142857142857,,0,fc,1.07610875
3100,0.625,,0,fc,1.07610875
3100,,,0,fc,1.07610875
3100,0.6,,0,fc,1.07610875
3100,0.6170212765957447,,0,fc,1.07610875
3100,0.6329113924050633,,0,fc,1.07610875
3100,0.6326530612244898,,0,fc,1.07610875
3100,0.5849056603773585,,0,fc,1.07610875
3100,0.6046511627906976,,0,fc,1.07610875
3100,0.6403508771929824,,0,fc,1.07610875
3100,0.6214689265536724,,0,fc,1.07610875
3100,0.6369426751592356,,0,fc,1.07610875
3100,0.5900621118012422,,0,fc,1.07610875
3100,0.6291390728476821,,0,fc,1.07610875
3100,,,0,fc,1.07610875
3100,0.5492957746478874,,0,fc,1.07610875
3100,0.6444444444444445,,0,fc,1.07610875
3100,0.6206896551724138,,0,fc,1.07610875
3100,0.6075949367088608,,0,fc,1.07610875
3100,0.543046357615894,,0,fc,1.07610875
3100,0.6304347826086957,,0,fc,1.07610875
3100,0.6147540983606558,,0,fc,1.07610875
3100,0.6204379562043796,,0,fc,1.07610875
3100,0.6268656716417911,,0,fc,1.07610875
3100,0.65,,0,fc,1.07610875
3100,0.5507246376811594,,0,fc,1.07610875
3100,0.4072727272727273,,0,fc,1.07610875
3100,0.6118421052631579,,0,fc,1.07610875
3100,0.635036496350365,,0,fc,1.07610875
3100,,,0,fc,1.07610875
3100,0.6351351351351351,,0,fc,1.07610875
3100,0.5657894736842105,,0,fc,1.07610875
3100,0.5974842767295597,,0,fc,1.07610875
3100,0.5939849624060151,,0,fc,1.07610875
3100,0.6277777777777778,,0,fc,1.07610875
3200,,,0,fc,1.0756350000000001
3200,0.5757575757575758,,0,fc,1.0756350000000001
3200,,,0,fc,1.0756350000000001
3200,0.6458333333333334,,0,fc,1.0756350000000001
3200,0.6639344262707163,,0,fc,1.0756350000000001
3200,0.5974842767295597,,0,fc,1.0756350000000001
3200,0.546875,,0,fc,1.0756350000000001
3200,,,0,fc,1.0756350000000001
3200,0.5337837837837838,,0,fc,1.0756350000000001
3200,0.6142857142857143,,0,fc,1.0756350000000001
3200,0.6,,0,fc,1.0756350000000001
3200,0.6216216216216216,,0,fc,1.0756350000000001
3200,0.6558441558441559,,0,fc,1.0756350000000001
3200,0.5966850828729282,,0,fc,1.0756350000000001
3200,0.5547445255474452,,0,fc,1.0756350000000001
3200,0.5378787878787878,,0,fc,1.0756350000000001
3200,0.5886524822695035,,0,fc,1.0756350000000001
3200,,,0,fc,1.0756350000000001
3200,0.6010928961748634,,0,fc,1.0756350000000001
3200,0.6291390728476821,,0,fc,1.0756350000000001
3200,0.6309523809523809,,0,fc,1.0756350000000001
3200,0.6242038216560509,,0,fc,1.0756350000000001
3200,0.6216216216216216,,0,fc,1.0756350000000001
3200,0.59375,,0,fc,1.0756350000000001
3200,0.6571428571428571,,0,fc,1.0756350000000001
3200,0.627906976744186,,0,fc,1.0756350000000001
3200,0.6518518518518519,,0,fc,1.0756350000000001
3200,0.6438356164383562,,0,fc,1.0756350000000001
3200,0.6289308176100629,,0,fc,1.0756350000000001
3200,,,0,fc,1.0756350000000001
3200,0.5942028985507246,,0,fc,1.0756350000000001
3200,0.6474820143884892,,0,fc,1.0756350000000001
3200,0.5714285714285714,,0,fc,1.0756350000000001
3200,0.6363636363636364,,0,fc,1.0756350000000001
3200,0.636029411764667,,0,fc,1.0756350000000001
3200,0.6256410256410256,,0,fc,1.0756350000000001
3200,0.6298245613705029,,0,fc,1.0756350000000001
3200,0.5254237288135594,,0,fc,1.0756350000000001
3200,0.6153846153846154,,0,fc,1.0756350000000001
3200,0.5517241379310345,,0,fc,1.0756350000000001
3200,0.6304347826086957,,0,fc,1.0756350000000001
3200,0.6451612903225806,,0,fc,1.0756350000000001
3200,0.5753424657534246,,0,fc,1.0756350000000001
3200,0.6198830409356725,,0,fc,1.0756350000000001
3200,,,0,fc,1.0756350000000001
3200,0.6370370370370371,,0,fc,1.0756350000000001
3200,0.6521739130434783,,0,fc,1.0756350000000001
3200,0.6,,0,fc,1.0756350000000001
3200,0.5689655172413793,,0,fc,1.0756350000000001
3200,0.6231884057971014,,0,fc,1.0756350000000001
3300,,,0,fc,1.0753104347826088
3300,0.6214689265536724,,0,fc,1.0753104347826088
3300,,,0,fc,1.0753104347826088
3300,0.645,,0,fc,1.0753104347826088
3300,0.6048387096774194,,0,fc,1.0753104347826088
3300,0.6081081081081081,,0,fc,1.0753104347826088
3300,0.5632911392405063,,0,fc,1.0753104347826088
3300,,,0,fc,1.0753104347826088
3300,0.6144578313253012,,0,fc,1.0753104347826088
3300,0.5751633986928104,,0,fc,1.0753104347826088
3300,0.5606060606060606,,0,fc,1.0753104347826088
3300,0.6684782608695652,,0,fc,1.0753104347826088
3300,0.644927536231884,,0,fc,1.0753104347826088
3300,0.6015625,,0,fc,1.0753104347826088
3300,0.4912280701754386,,0,fc,1.0753104347826088
3300,0.5532994923857868,,0,fc,1.0753104347826088
3300,0.6,,0,fc,1.0753104347826088
3300,0.6129032258064516,,0,fc,1.0753104347826088
3300,0.6298701298701299,,0,fc,1.0753104347826088
3300,0.6023391812865497,,0,fc,1.0753104347826088
3300,0.6351351351351351,,0,fc,1.0753104347826088
3300,,,0,fc,1.0753104347826088
3300,0.3909774436090225,,0,fc,1.0753104347826088
3300,0.6263157894736842,,0,fc,1.0753104347826088
3300,0.6183574879227053,,0,fc,1.0753104347826088
3300,0.6410256410256411,,0,fc,1.0753104347826088
3300,0.6623376623376623,,0,fc,1.0753104347826088
3300,0.6569767441860465,,0,fc,1.0753104347826088
3300,0.5735294117647058,,0,fc,1.0753104347826088
3300,0.6346153846153846,,0,fc,1.0753104347826088
3300,0.6521739130434783,,0,fc,1.0753104347826088
3300,0.6432160804020101,,0,fc,1.0753104347826088
3300,0.34513274336283184,,0,fc,1.0753104347826088
3300,0.6410256410256411,,0,fc,1.0753104347826088
3300,0.6680851063830199,,0,fc,1.0753104347826088
3300,,,0,fc,1.0753104347826088
3300,0.62037037041327,,0,fc,1.0753104347826088
3300,,,0,fc,1.0753104347826088
3300,0.3443223443223443,,0,fc,1.0753104347826088
3300,0.5466666666666666,,0,fc,1.0753104347826088
3300,0.6217948717948718,,0,fc,1.0753104347826088
3300,0.6268656716417911,,0,fc,1.0753104347826088
