time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
6100,0.7,1708.0,1,wikipedia,1.0755485714285713
6100,0.75,1708.0,1,wikipedia,1.0755485714285713
6100,0.7692307692307693,1708.0,1,wikipedia,1.0755485714285713
6100,,1708.0,1,wikipedia,1.0755485714285713
6100,0.9166666666666666,1708.0,1,wikipedia,1.0755485714285713
6100,,1708.0,1,wikipedia,1.0755485714285713
6100,,1708.0,1,wikipedia,1.0755485714285713
6100,,,1,wikipedia,1.0755485714285713
6100,0.8333333333333334,1708.0,1,wikipedia,1.0755485714285713
6100,0.9090909090909092,1708.0,1,wikipedia,1.0755485714285713
6100,0.7692307692307693,1708.0,1,wikipedia,1.0755485714285713
6100,,,1,wikipedia,1.0755485714285713
6100,0.8181818181818182,1708.0,1,wikipedia,1.0755485714285713
6100,,1708.0,1,wikipedia,1.0755485714285713
6100,,,1,wikipedia,1.0755485714285713
6100,0.8461538461538461,1708.0,1,wikipedia,1.0755485714285713
6100,,1708.0,1,wikipedia,1.0755485714285713
6100,0.8,1708.0,1,wikipedia,1.0755485714285713
6100,0.8461538461538461,1708.0,1,wikipedia,1.0755485714285713
6100,,,1,wikipedia,1.0755485714285713
6100,0.8461538461538461,1708.0,1,wikipedia,1.0755485714285713
6100,0.9,1708.0,1,wikipedia,1.0755485714285713
6100,0.7777777777777778,1708.0,1,wikipedia,1.0755485714285713
6100,,,1,wikipedia,1.0755485714285713
6100,,,1,wikipedia,1.0755485714285713
6100,0.7777777777777778,1708.0,1,wikipedia,1.0755485714285713
6100,0.6470588235294118,1708.0,1,wikipedia,1.0755485714285713
6100,0.6666666666666666,1708.0,1,wikipedia,1.0755485714285713
6100,,,1,wikipedia,1.0755485714285713
6100,0.8461538461538461,1708.0,1,wikipedia,1.0755485714285713
6100,,,1,wikipedia,1.0755485714285713
6100,,1708.0,1,wikipedia,1.0755485714285713
6100,0.8333333333333334,1708.0,1,wikipedia,1.0755485714285713
6100,0.9090909090909092,1708.0,1,wikipedia,1.0755485714285713
6100,0.7,1708.0,1,wikipedia,1.0755485714285713
6100,,1708.0,1,wikipedia,1.0755485714285713
6100,0.7692307692307693,1708.0,1,wikipedia,1.0755485714285713
6100,0.8181818181818182,1708.0,1,wikipedia,1.0755485714285713
6100,,1708.0,1,wikipedia,1.0755485714285713
6100,0.8571428571428571,1708.0,1,wikipedia,1.0755485714285713
6100,0.6666666666666666,1708.0,1,wikipedia,1.0755485714285713
6100,,,1,wikipedia,1.0755485714285713
6100,0.7,1708.0,1,wikipedia,1.0755485714285713
6100,,,1,wikipedia,1.0755485714285713
6100,0.6,1708.0,1,wikipedia,1.0755485714285713
6200,0.875,1708.0,1,wikipedia,1.0759
6200,0.9090909090909092,1708.0,1,wikipedia,1.0759
6200,,,1,wikipedia,1.0759
6200,,,1,wikipedia,1.0759
6200,0.7692307692307693,1708.0,1,wikipedia,1.0759
6200,0.8888888888888888,1708.0,1,wikipedia,1.0759
6200,,,1,wikipedia,1.0759
6200,,,1,wikipedia,1.0759
6200,0.9166666666666666,1708.0,1,wikipedia,1.0759
6200,0.9,1708.0,1,wikipedia,1.0759
6200,0.6923076923076923,1708.0,1,wikipedia,1.0759
6200,0.5714285714285714,1708.0,1,wikipedia,1.0759
6200,,1708.0,1,wikipedia,1.0759
6200,0.8620689655172413,1708.0,1,wikipedia,1.0759
6200,0.9,1708.0,1,wikipedia,1.0759
6200,,,1,wikipedia,1.0759
6200,,1708.0,1,wikipedia,1.0759
6200,0.7777777777777778,1708.0,1,wikipedia,1.0759
6200,0.6153846153846154,1708.0,1,wikipedia,1.0759
6200,,1708.0,1,wikipedia,1.0759
6200,0.625,1708.0,1,wikipedia,1.0759
6200,0.7857142857142857,1708.0,1,wikipedia,1.0759
6200,0.75,1708.0,1,wikipedia,1.0759
6200,0.7272727272727273,1708.0,1,wikipedia,1.0759
6200,,,1,wikipedia,1.0759
6200,,,1,wikipedia,1.0759
6200,0.8,1708.0,1,wikipedia,1.0759
6200,0.8333333333333334,1708.0,1,wikipedia,1.0759
6200,,,1,wikipedia,1.0759
6200,,1708.0,1,wikipedia,1.0759
6200,0.8888888888888888,1708.0,1,wikipedia,1.0759
6200,0.8,1209.0,1,wikipedia,1.0759
6200,,,1,wikipedia,1.0759
6200,,1708.0,1,wikipedia,1.0759
6200,0.75,1708.0,1,wikipedia,1.0759
6200,,1708.0,1,wikipedia,1.0759
6200,0.8181818181818182,1708.0,1,wikipedia,1.0759
6200,,,1,wikipedia,1.0759
6200,,,1,wikipedia,1.0759
6200,,,1,wikipedia,1.0759
6200,0.6923076923076923,1708.0,1,wikipedia,1.0759
6200,0.7777777777777778,1708.0,1,wikipedia,1.0759
6200,,,1,wikipedia,1.0759
6200,0.8333333333333334,1708.0,1,wikipedia,1.0759
6200,0.8,1708.0,1,wikipedia,1.0759
6200,0.6,1708.0,1,wikipedia,1.0759
6200,,1708.0,1,wikipedia,1.0759
6200,0.7272727272727273,1708.0,1,wikipedia,1.0759
6200,,1708.0,1,wikipedia,1.0759
6200,0.9090909090909092,1708.0,1,wikipedia,1.0759
6300,0.8,1708.0,1,wikipedia,1.0757305
6300,,,1,wikipedia,1.0757305
6300,,1708.0,1,wikipedia,1.0757305
6300,,,1,wikipedia,1.0757305
6300,,,1,wikipedia,1.0757305
6300,0.8181818181818182,1708.0,1,wikipedia,1.0757305
6300,,1708.0,1,wikipedia,1.0757305
6300,,1708.0,1,wikipedia,1.0757305
6300,0.6,1612.0,1,wikipedia,1.0757305
6300,0.8333333333333334,1708.0,1,wikipedia,1.0757305
6300,0.8461538461538461,1708.0,1,wikipedia,1.0757305
6300,0.7142857142857143,1708.0,1,wikipedia,1.0757305
6300,0.9090909090909092,1708.0,1,wikipedia,1.0757305
6300,,,1,wikipedia,1.0757305
6300,,,1,wikipedia,1.0757305
6300,,1708.0,1,wikipedia,1.0757305
6300,0.7142857142857143,1708.0,1,wikipedia,1.0757305
6300,0.7272727272727273,1516.0,1,wikipedia,1.0757305
6300,0.9166666666666666,1708.0,1,wikipedia,1.0757305
6300,0.7692307692307693,1708.0,1,wikipedia,1.0757305
6300,0.75,1708.0,1,wikipedia,1.0757305
6300,0.9090909090909092,1708.0,1,wikipedia,1.0757305
6300,0.8,1708.0,1,wikipedia,1.0757305
6300,0.8181818181818182,1708.0,1,wikipedia,1.0757305
6300,,,1,wikipedia,1.0757305
6300,,1708.0,1,wikipedia,1.0757305
6300,0.7692307692307693,1708.0,1,wikipedia,1.0757305
6300,0.9090909090909092,1708.0,1,wikipedia,1.0757305
6300,,,1,wikipedia,1.0757305
6300,0.7272727272727273,1708.0,1,wikipedia,1.0757305
6300,0.7777777777777778,1708.0,1,wikipedia,1.0757305
6300,0.6666666666666666,1708.0,1,wikipedia,1.0757305
6300,,1708.0,1,wikipedia,1.0757305
6300,,,1,wikipedia,1.0757305
6300,0.8,1708.0,1,wikipedia,1.0757305
6300,0.9,1708.0,1,wikipedia,1.0757305
6300,0.8,1708.0,1,wikipedia,1.0757305
6300,,1708.0,1,wikipedia,1.0757305
6300,,1708.0,1,wikipedia,1.0757305
6300,,1708.0,1,wikipedia,1.0757305
6300,0.6666666666666666,1708.0,1,wikipedia,1.0757305
6300,,,1,wikipedia,1.0757305
6300,,1708.0,1,wikipedia,1.0757305
6300,0.9090909090909092,1708.0,1,wikipedia,1.0757305
6300,0.875,1708.0,1,wikipedia,1.0757305
6300,1.0,1708.0,1,wikipedia,1.0757305
6300,0.7692307692307693,1708.0,1,wikipedia,1.0757305
6300,0.8181818181818182,1708.0,1,wikipedia,1.0757305
6300,0.8181818181818182,1708.0,1,wikipedia,1.0757305
6300,0.7272727272727273,1708.0,1,wikipedia,1.0757305
6400,0.8461538461538461,1708.0,1,wikipedia,1.077821
6400,,1708.0,1,wikipedia,1.077821
6400,0.8571428571428571,1708.0,1,wikipedia,1.077821
6400,,,1,wikipedia,1.077821
6400,,1708.0,1,wikipedia,1.077821
6400,,,1,wikipedia,1.077821
6400,0.6111111111111112,1708.0,1,wikipedia,1.077821
6400,0.8181818181818182,1708.0,1,wikipedia,1.077821
6400,0.9,1612.0,1,wikipedia,1.077821
6400,0.6666666666666666,1708.0,1,wikipedia,1.077821
6400,0.9166666666666666,1708.0,1,wikipedia,1.077821
6400,0.9090909090909092,1708.0,1,wikipedia,1.077821
6400,0.8,1708.0,1,wikipedia,1.077821
6400,,1708.0,1,wikipedia,1.077821
6400,,1708.0,1,wikipedia,1.077821
6400,0.6153846153846154,1708.0,1,wikipedia,1.077821
6400,0.7142857142857143,1708.0,1,wikipedia,1.077821
6400,0.8333333333333334,1708.0,1,wikipedia,1.077821
6400,0.8,1708.0,1,wikipedia,1.077821
6400,0.6666666666666666,1708.0,1,wikipedia,1.077821
6400,0.8333333333333334,1708.0,1,wikipedia,1.077821
6400,0.7777777777777778,1708.0,1,wikipedia,1.077821
6400,0.7,1708.0,1,wikipedia,1.077821
6400,0.5384615384615384,1708.0,1,wikipedia,1.077821
6400,,,1,wikipedia,1.077821
6400,0.5882352941176471,1708.0,1,wikipedia,1.077821
6400,0.875,1708.0,1,wikipedia,1.077821
6400,0.9,1708.0,1,wikipedia,1.077821
6400,,,1,wikipedia,1.077821
6400,0.8461538461538461,1708.0,1,wikipedia,1.077821
6400,0.8333333333333334,1708.0,1,wikipedia,1.077821
6400,0.8181818181818182,1708.0,1,wikipedia,1.077821
6400,0.8666666666666667,1708.0,1,wikipedia,1.077821
6400,,1708.0,1,wikipedia,1.077821
6400,0.9166666666666666,1708.0,1,wikipedia,1.077821
6400,0.6363636363636364,1708.0,1,wikipedia,1.077821
6400,0.6923076923076923,1708.0,1,wikipedia,1.077821
6400,0.6875,1708.0,1,wikipedia,1.077821
6400,0.6666666666666666,1708.0,1,wikipedia,1.077821
6400,0.5625,1708.0,1,wikipedia,1.077821
6400,0.8888888888888888,1708.0,1,wikipedia,1.077821
6400,,1708.0,1,wikipedia,1.077821
6400,0.8181818181818182,1708.0,1,wikipedia,1.077821
6400,0.7586206896551724,1708.0,1,wikipedia,1.077821
6400,0.8181818181818182,1708.0,1,wikipedia,1.077821
6400,0.6923076923076923,1708.0,1,wikipedia,1.077821
6400,0.7,1708.0,1,wikipedia,1.077821
6400,0.8333333333333334,1708.0,1,wikipedia,1.077821
6400,,,1,wikipedia,1.077821
6400,0.8888888888888888,1708.0,1,wikipedia,1.077821
6500,0.8181818181818182,1708.0,1,wikipedia,1.0754846875
6500,0.8,1708.0,1,wikipedia,1.0754846875
6500,0.8181818181818182,1708.0,1,wikipedia,1.0754846875
6500,,,1,wikipedia,1.0754846875
6500,0.9,1708.0,1,wikipedia,1.0754846875
6500,,1708.0,1,wikipedia,1.0754846875
6500,0.7692307692307693,1708.0,1,wikipedia,1.0754846875
6500,0.6666666666666666,1708.0,1,wikipedia,1.0754846875
6500,0.8,1708.0,1,wikipedia,1.0754846875
6500,0.8888888888888888,1708.0,1,wikipedia,1.0754846875
6500,0.8888888888888888,1708.0,1,wikipedia,1.0754846875
6500,,,1,wikipedia,1.0754846875
6500,0.7,1708.0,1,wikipedia,1.0754846875
6500,0.75,1708.0,1,wikipedia,1.0754846875
6500,0.7272727272727273,1708.0,1,wikipedia,1.0754846875
6500,0.9,1708.0,1,wikipedia,1.0754846875
6500,0.8,1516.0,1,wikipedia,1.0754846875
6500,0.8181818181818182,1708.0,1,wikipedia,1.0754846875
6500,0.7777777777777778,1708.0,1,wikipedia,1.0754846875
6500,0.8181818181818182,1708.0,1,wikipedia,1.0754846875
6500,0.75,1708.0,1,wikipedia,1.0754846875
6500,0.8,1708.0,1,wikipedia,1.0754846875
6500,0.8181818181818182,1708.0,1,wikipedia,1.0754846875
6500,,,1,wikipedia,1.0754846875
6500,,,1,wikipedia,1.0754846875
6500,,,1,wikipedia,1.0754846875
6500,0.7,1612.0,1,wikipedia,1.0754846875
6500,0.6923076923076923,1708.0,1,wikipedia,1.0754846875
6500,,,1,wikipedia,1.0754846875
6500,,,1,wikipedia,1.0754846875
6500,0.6428571428571429,1708.0,1,wikipedia,1.0754846875
6500,0.9,1708.0,1,wikipedia,1.0754846875
6500,0.7272727272727273,1708.0,1,wikipedia,1.0754846875
6500,0.75,1708.0,1,wikipedia,1.0754846875
6500,,,1,wikipedia,1.0754846875
6500,0.8,1708.0,1,wikipedia,1.0754846875
6500,,,1,wikipedia,1.0754846875
6500,0.8,1708.0,1,wikipedia,1.0754846875
6500,,,1,wikipedia,1.0754846875
6500,0.8888888888888888,1708.0,1,wikipedia,1.0754846875
6500,0.7,1708.0,1,wikipedia,1.0754846875
6500,0.8,1708.0,1,wikipedia,1.0754846875
6500,0.8333333333333334,1708.0,1,wikipedia,1.0754846875
6500,,,1,wikipedia,1.0754846875
6500,0.8888888888888888,1708.0,1,wikipedia,1.0754846875
6500,,,1,wikipedia,1.0754846875
6500,,,1,wikipedia,1.0754846875
6500,,,1,wikipedia,1.0754846875
6500,,1708.0,1,wikipedia,1.0754846875
6500,0.6666666666666666,1708.0,1,wikipedia,1.0754846875
6600,,,1,wikipedia,1.0746522222222223
6600,0.7142857142857143,1708.0,1,wikipedia,1.0746522222222223
6600,0.7272727272727273,1708.0,1,wikipedia,1.0746522222222223
6600,,,1,wikipedia,1.0746522222222223
6600,0.7777777777777778,1708.0,1,wikipedia,1.0746522222222223
6600,0.9090909090909092,1708.0,1,wikipedia,1.0746522222222223
6600,0.9,1708.0,1,wikipedia,1.0746522222222223
6600,0.7692307692307693,1708.0,1,wikipedia,1.0746522222222223
6600,0.7272727272727273,1708.0,1,wikipedia,1.0746522222222223
6600,0.875,1708.0,1,wikipedia,1.0746522222222223
6600,0.8888888888888888,1708.0,1,wikipedia,1.0746522222222223
6600,,1612.0,1,wikipedia,1.0746522222222223
6600,0.8181818181818182,1708.0,1,wikipedia,1.0746522222222223
6600,0.6,1708.0,1,wikipedia,1.0746522222222223
6600,0.6666666666666666,1708.0,1,wikipedia,1.0746522222222223
6600,0.8888888888888888,1708.0,1,wikipedia,1.0746522222222223
6600,0.7272727272727273,1708.0,1,wikipedia,1.0746522222222223
6600,,,1,wikipedia,1.0746522222222223
6600,0.9090909090909092,1708.0,1,wikipedia,1.0746522222222223
6600,0.5714285714285714,1708.0,1,wikipedia,1.0746522222222223
6600,,,1,wikipedia,1.0746522222222223
6600,0.6666666666666666,1708.0,1,wikipedia,1.0746522222222223
6600,0.8,1708.0,1,wikipedia,1.0746522222222223
6600,,1708.0,1,wikipedia,1.0746522222222223
6600,,,1,wikipedia,1.0746522222222223
6600,,1612.0,1,wikipedia,1.0746522222222223
6600,,,1,wikipedia,1.0746522222222223
6600,0.9,1708.0,1,wikipedia,1.0746522222222223
6600,,,1,wikipedia,1.0746522222222223
6600,,1708.0,1,wikipedia,1.0746522222222223
6600,,,1,wikipedia,1.0746522222222223
6600,0.7272727272727273,1708.0,1,wikipedia,1.0746522222222223
6600,,,1,wikipedia,1.0746522222222223
6600,0.75,1708.0,1,wikipedia,1.0746522222222223
6600,,1708.0,1,wikipedia,1.0746522222222223
6600,0.8181818181818182,1708.0,1,wikipedia,1.0746522222222223
6600,,1708.0,1,wikipedia,1.0746522222222223
6600,,,1,wikipedia,1.0746522222222223
6600,,1708.0,1,wikipedia,1.0746522222222223
6600,0.6363636363636364,1708.0,1,wikipedia,1.0746522222222223
6600,,,1,wikipedia,1.0746522222222223
6600,0.8,1708.0,1,wikipedia,1.0746522222222223
6600,0.9166666666666666,1708.0,1,wikipedia,1.0746522222222223
6600,,1708.0,1,wikipedia,1.0746522222222223
6600,0.8333333333333334,1708.0,1,wikipedia,1.0746522222222223
6600,,1708.0,1,wikipedia,1.0746522222222223
6600,,1708.0,1,wikipedia,1.0746522222222223
6600,,1708.0,1,wikipedia,1.0746522222222223
6600,0.6923076923076923,1708.0,1,wikipedia,1.0746522222222223
6600,0.8,1612.0,1,wikipedia,1.0746522222222223
6700,,1708.0,1,wikipedia,1.07715125
6700,0.7692307692307693,1708.0,1,wikipedia,1.07715125
6700,0.8,1708.0,1,wikipedia,1.07715125
6700,,,1,wikipedia,1.07715125
6700,,,1,wikipedia,1.07715125
6700,0.7692307692307693,1708.0,1,wikipedia,1.07715125
6700,0.7777777777777778,1708.0,1,wikipedia,1.07715125
6700,0.8181818181818182,1708.0,1,wikipedia,1.07715125
6700,0.7857142857142857,1708.0,1,wikipedia,1.07715125
6700,,,1,wikipedia,1.07715125
6700,0.8,1708.0,1,wikipedia,1.07715125
6700,,,1,wikipedia,1.07715125
6700,0.9090909090909092,1708.0,1,wikipedia,1.07715125
6700,0.9,1612.0,1,wikipedia,1.07715125
6700,,,1,wikipedia,1.07715125
6700,0.7857142857142857,1708.0,1,wikipedia,1.07715125
6700,,,1,wikipedia,1.07715125
6700,,,1,wikipedia,1.07715125
6700,,,1,wikipedia,1.07715125
6700,0.8333333333333334,1708.0,1,wikipedia,1.07715125
6700,,1708.0,1,wikipedia,1.07715125
6700,0.9090909090909092,1612.0,1,wikipedia,1.07715125
6700,,,1,wikipedia,1.07715125
6700,,,1,wikipedia,1.07715125
6700,,,1,wikipedia,1.07715125
6700,0.6363636363636364,1708.0,1,wikipedia,1.07715125
6700,,1708.0,1,wikipedia,1.07715125
6700,0.8888888888888888,1708.0,1,wikipedia,1.07715125
6700,,,1,wikipedia,1.07715125
6700,0.8,1708.0,1,wikipedia,1.07715125
6700,,1708.0,1,wikipedia,1.07715125
6700,0.75,1708.0,1,wikipedia,1.07715125
6700,,1708.0,1,wikipedia,1.07715125
6700,0.8888888888888888,1708.0,1,wikipedia,1.07715125
6700,0.7692307692307693,1708.0,1,wikipedia,1.07715125
6700,0.8333333333333334,1708.0,1,wikipedia,1.07715125
6700,0.6470588235294118,1708.0,1,wikipedia,1.07715125
6700,,1708.0,1,wikipedia,1.07715125
6700,,,1,wikipedia,1.07715125
6700,0.7,1708.0,1,wikipedia,1.07715125
6700,,1708.0,1,wikipedia,1.07715125
6700,0.8333333333333334,1708.0,1,wikipedia,1.07715125
6700,0.8333333333333334,1708.0,1,wikipedia,1.07715125
6700,0.8888888888888888,1708.0,1,wikipedia,1.07715125
6700,,,1,wikipedia,1.07715125
6700,0.5909090909090909,1708.0,1,wikipedia,1.07715125
6700,0.5294117647058824,1708.0,1,wikipedia,1.07715125
6700,,,1,wikipedia,1.07715125
6700,0.8181818181818182,1708.0,1,wikipedia,1.07715125
6700,,,1,wikipedia,1.07715125
6800,0.4705882352941176,1708.0,1,wikipedia,1.0748853571428572
6800,0.9,1708.0,1,wikipedia,1.0748853571428572
6800,1.0,1708.0,1,wikipedia,1.0748853571428572
6800,,,1,wikipedia,1.0748853571428572
6800,,1708.0,1,wikipedia,1.0748853571428572
6800,0.8888888888888888,1708.0,1,wikipedia,1.0748853571428572
6800,0.8,1708.0,1,wikipedia,1.0748853571428572
6800,0.875,1708.0,1,wikipedia,1.0748853571428572
6800,,,1,wikipedia,1.0748853571428572
6800,,1708.0,1,wikipedia,1.0748853571428572
6800,0.9,1708.0,1,wikipedia,1.0748853571428572
6800,,1708.0,1,wikipedia,1.0748853571428572
6800,0.8181818181818182,1708.0,1,wikipedia,1.0748853571428572
6800,0.6666666666666666,1708.0,1,wikipedia,1.0748853571428572
6800,,1708.0,1,wikipedia,1.0748853571428572
6800,0.5833333333333334,1708.0,1,wikipedia,1.0748853571428572
6800,,1708.0,1,wikipedia,1.0748853571428572
6800,,,1,wikipedia,1.0748853571428572
6800,,1708.0,1,wikipedia,1.0748853571428572
6800,0.8461538461538461,1708.0,1,wikipedia,1.0748853571428572
6800,0.9285714285714286,1708.0,1,wikipedia,1.0748853571428572
6800,0.8888888888888888,1708.0,1,wikipedia,1.0748853571428572
6800,,1708.0,1,wikipedia,1.0748853571428572
6800,,1708.0,1,wikipedia,1.0748853571428572
6800,,,1,wikipedia,1.0748853571428572
6800,0.75,1708.0,1,wikipedia,1.0748853571428572
6800,0.8,1708.0,1,wikipedia,1.0748853571428572
6800,,,1,wikipedia,1.0748853571428572
6800,,,1,wikipedia,1.0748853571428572
6800,0.7777777777777778,1708.0,1,wikipedia,1.0748853571428572
6800,0.4761904761904762,1708.0,1,wikipedia,1.0748853571428572
6800,,,1,wikipedia,1.0748853571428572
6800,0.7,1708.0,1,wikipedia,1.0748853571428572
6800,0.8333333333333334,1708.0,1,wikipedia,1.0748853571428572
6800,0.8333333333333334,1708.0,1,wikipedia,1.0748853571428572
6800,0.8,1708.0,1,wikipedia,1.0748853571428572
6800,0.8333333333333334,1708.0,1,wikipedia,1.0748853571428572
6800,0.8181818181818182,1708.0,1,wikipedia,1.0748853571428572
6800,,1708.0,1,wikipedia,1.0748853571428572
6800,0.7692307692307693,1708.0,1,wikipedia,1.0748853571428572
6800,0.6818181818181818,1708.0,1,wikipedia,1.0748853571428572
6800,0.8333333333333334,1708.0,1,wikipedia,1.0748853571428572
6800,,,1,wikipedia,1.0748853571428572
6800,,,1,wikipedia,1.0748853571428572
6800,,1708.0,1,wikipedia,1.0748853571428572
6800,0.7777777777777778,1708.0,1,wikipedia,1.0748853571428572
6800,0.9230769230769232,1324.0,1,wikipedia,1.0748853571428572
6800,,1708.0,1,wikipedia,1.0748853571428572
6800,0.9285714285714286,1708.0,1,wikipedia,1.0748853571428572
6800,,1708.0,1,wikipedia,1.0748853571428572
6900,0.8461538461538461,1708.0,1,wikipedia,1.0763875
6900,,,1,wikipedia,1.0763875
6900,,,1,wikipedia,1.0763875
6900,,,1,wikipedia,1.0763875
6900,0.6666666666666666,1708.0,1,wikipedia,1.0763875
6900,0.7777777777777778,1708.0,1,wikipedia,1.0763875
6900,0.75,1708.0,1,wikipedia,1.0763875
6900,0.9090909090909092,1708.0,1,wikipedia,1.0763875
6900,,1708.0,1,wikipedia,1.0763875
6900,0.5714285714285714,1708.0,1,wikipedia,1.0763875
6900,0.8,1708.0,1,wikipedia,1.0763875
6900,0.8461538461538461,1708.0,1,wikipedia,1.0763875
6900,0.8333333333333334,1708.0,1,wikipedia,1.0763875
6900,0.75,1708.0,1,wikipedia,1.0763875
6900,0.875,1708.0,1,wikipedia,1.0763875
6900,,,1,wikipedia,1.0763875
6900,0.7692307692307693,1708.0,1,wikipedia,1.0763875
6900,,,1,wikipedia,1.0763875
6900,0.8181818181818182,1708.0,1,wikipedia,1.0763875
6900,,,1,wikipedia,1.0763875
6900,0.7,1708.0,1,wikipedia,1.0763875
6900,0.7857142857142857,1708.0,1,wikipedia,1.0763875
6900,0.6111111111111112,1708.0,1,wikipedia,1.0763875
6900,0.6666666666666666,1708.0,1,wikipedia,1.0763875
6900,,,1,wikipedia,1.0763875
6900,0.9090909090909092,1708.0,1,wikipedia,1.0763875
6900,0.9166666666666666,1708.0,1,wikipedia,1.0763875
6900,,1708.0,1,wikipedia,1.0763875
6900,,,1,wikipedia,1.0763875
6900,0.75,1708.0,1,wikipedia,1.0763875
6900,,,1,wikipedia,1.0763875
6900,,1708.0,1,wikipedia,1.0763875
6900,0.9090909090909092,1708.0,1,wikipedia,1.0763875
6900,,,1,wikipedia,1.0763875
6900,0.7,1708.0,1,wikipedia,1.0763875
6900,0.7777777777777778,1708.0,1,wikipedia,1.0763875
6900,0.7777777777777778,1708.0,1,wikipedia,1.0763875
6900,0.7272727272727273,1708.0,1,wikipedia,1.0763875
6900,0.8214285714285714,1708.0,1,wikipedia,1.0763875
6900,0.9230769230769232,1708.0,1,wikipedia,1.0763875
6900,0.8181818181818182,1708.0,1,wikipedia,1.0763875
6900,0.6428571428571429,1708.0,1,wikipedia,1.0763875
6900,,1708.0,1,wikipedia,1.0763875
6900,,1612.0,1,wikipedia,1.0763875
6900,0.5,1708.0,1,wikipedia,1.0763875
6900,0.8,1708.0,1,wikipedia,1.0763875
6900,0.6428571428571429,1708.0,1,wikipedia,1.0763875
6900,0.7272727272727273,1708.0,1,wikipedia,1.0763875
6900,0.75,1708.0,1,wikipedia,1.0763875
6900,0.7142857142857143,1708.0,1,wikipedia,1.0763875
7000,0.8461538461538461,1708.0,1,wikipedia,1.0760995000000002
7000,,1708.0,1,wikipedia,1.0760995000000002
7000,,1708.0,1,wikipedia,1.0760995000000002
7000,,,1,wikipedia,1.0760995000000002
7000,0.8181818181818182,1708.0,1,wikipedia,1.0760995000000002
7000,0.5294117647058824,1708.0,1,wikipedia,1.0760995000000002
7000,,,1,wikipedia,1.0760995000000002
7000,0.7692307692307693,1708.0,1,wikipedia,1.0760995000000002
7000,0.8181818181818182,1708.0,1,wikipedia,1.0760995000000002
7000,0.8181818181818182,1708.0,1,wikipedia,1.0760995000000002
7000,,,1,wikipedia,1.0760995000000002
7000,0.6923076923076923,1708.0,1,wikipedia,1.0760995000000002
7000,0.7272727272727273,1708.0,1,wikipedia,1.0760995000000002
7000,0.9,1708.0,1,wikipedia,1.0760995000000002
7000,0.7,1708.0,1,wikipedia,1.0760995000000002
7000,,1708.0,1,wikipedia,1.0760995000000002
7000,0.6666666666666666,1708.0,1,wikipedia,1.0760995000000002
7000,,,1,wikipedia,1.0760995000000002
7000,0.8571428571428571,1708.0,1,wikipedia,1.0760995000000002
7000,,1708.0,1,wikipedia,1.0760995000000002
7000,0.8333333333333334,1708.0,1,wikipedia,1.0760995000000002
7000,0.7,1708.0,1,wikipedia,1.0760995000000002
7000,,,1,wikipedia,1.0760995000000002
7000,0.7777777777777778,1708.0,1,wikipedia,1.0760995000000002
7000,,1708.0,1,wikipedia,1.0760995000000002
7000,0.8,1708.0,1,wikipedia,1.0760995000000002
7000,0.8,1708.0,1,wikipedia,1.0760995000000002
7000,0.8333333333333334,1708.0,1,wikipedia,1.0760995000000002
7000,,,1,wikipedia,1.0760995000000002
7000,0.8461538461538461,1708.0,1,wikipedia,1.0760995000000002
7000,,1708.0,1,wikipedia,1.0760995000000002
7000,0.8181818181818182,1708.0,1,wikipedia,1.0760995000000002
7000,0.7,1708.0,1,wikipedia,1.0760995000000002
7000,,,1,wikipedia,1.0760995000000002
7000,0.8333333333333334,1708.0,1,wikipedia,1.0760995000000002
7000,,,1,wikipedia,1.0760995000000002
7000,0.7857142857142857,1708.0,1,wikipedia,1.0760995000000002
7000,0.8888888888888888,1708.0,1,wikipedia,1.0760995000000002
7000,,,1,wikipedia,1.0760995000000002
7000,,,1,wikipedia,1.0760995000000002
7000,0.9166666666666666,1708.0,1,wikipedia,1.0760995000000002
7000,0.875,1708.0,1,wikipedia,1.0760995000000002
7000,0.4,1708.0,1,wikipedia,1.0760995000000002
7000,0.6190476190476191,1708.0,1,wikipedia,1.0760995000000002
7000,0.8333333333333334,1708.0,1,wikipedia,1.0760995000000002
7000,0.7272727272727273,1708.0,1,wikipedia,1.0760995000000002
7000,0.8888888888888888,1708.0,1,wikipedia,1.0760995000000002
7000,0.8461538461538461,1708.0,1,wikipedia,1.0760995000000002
7000,0.7692307692307693,1708.0,1,wikipedia,1.0760995000000002
7000,0.9166666666666666,1708.0,1,wikipedia,1.0760995000000002
7100,0.8888888888888888,1708.0,1,wikipedia,1.075415909090909
7100,,,1,wikipedia,1.075415909090909
7100,0.4583333333333333,1708.0,1,wikipedia,1.075415909090909
7100,,,1,wikipedia,1.075415909090909
7100,0.7777777777777778,1708.0,1,wikipedia,1.075415909090909
7100,,,1,wikipedia,1.075415909090909
7100,,1708.0,1,wikipedia,1.075415909090909
7100,,,1,wikipedia,1.075415909090909
7100,0.5555555555555556,1708.0,1,wikipedia,1.075415909090909
7100,0.6363636363636364,1708.0,1,wikipedia,1.075415909090909
7100,,1708.0,1,wikipedia,1.075415909090909
7100,0.7,1708.0,1,wikipedia,1.075415909090909
7100,0.8,1708.0,1,wikipedia,1.075415909090909
7100,0.9,1708.0,1,wikipedia,1.075415909090909
7100,0.7777777777777778,1708.0,1,wikipedia,1.075415909090909
